,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
149,2018-05-20,69,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,7164.96
150,2018-05-27,46,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,4776.64
151,2018-06-03,59,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6126.56
152,2018-06-10,45,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,4672.8
153,2018-06-17,68,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,7061.12
154,2018-06-24,53,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,5503.52
155,2018-07-01,74,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,7684.16
156,2018-07-08,74,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,7684.16
157,2018-07-15,64,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6645.76
158,2018-07-22,58,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6022.72
159,2018-07-29,62,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6438.08
160,2018-08-05,81,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,8411.04
161,2018-08-12,74,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,7684.16
162,2018-08-19,51,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,5295.84
163,2018-08-26,66,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6853.44
164,2018-09-02,75,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,7788.0
165,2018-09-09,69,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,7164.96
166,2018-09-16,59,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6126.56
167,2018-09-23,73,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,7580.32
168,2018-09-30,56,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,5815.04
169,2018-10-07,55,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,5711.2
170,2018-10-14,78,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,8099.52
171,2018-10-21,64,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6645.76
172,2018-10-28,51,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,5295.84
173,2018-11-04,75,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,7788.0
174,2018-11-11,67,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6957.28
175,2018-11-18,45,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,4672.8
176,2018-11-25,73,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,7580.32
177,2018-12-02,70,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,7268.8
178,2018-12-09,69,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,7164.96
179,2018-12-16,55,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,5711.2
180,2018-12-23,44,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,4568.96
