,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
56,2016-08-07,42,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5330.64
57,2016-08-14,30,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,3807.6
58,2016-08-21,36,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4569.12
59,2016-08-28,35,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4442.2
60,2016-09-04,40,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5076.8
61,2016-09-11,45,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5711.4
62,2016-09-18,34,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4315.28
63,2016-09-25,39,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4949.88
64,2016-10-02,42,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5330.64
65,2016-10-09,44,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5584.48
66,2016-10-16,35,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4442.2
67,2016-10-23,58,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7361.36
68,2016-10-30,50,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6346.0
69,2016-11-06,59,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7488.28
70,2016-11-13,40,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5076.8
71,2016-11-20,54,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6853.68
72,2016-11-27,63,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7995.96
73,2016-12-04,50,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6346.0
74,2016-12-11,40,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5076.8
75,2016-12-18,36,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4569.12
76,2016-12-25,22,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,2792.24
77,2017-01-01,39,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4949.88
78,2017-01-08,49,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6219.08
79,2017-01-15,43,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5457.56
80,2017-01-22,37,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4696.04
81,2017-01-29,44,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5584.48
82,2017-02-05,42,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5330.64
83,2017-02-12,51,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6472.92
84,2017-02-19,44,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5584.48
85,2017-02-26,46,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5838.32
86,2017-03-05,54,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6853.68
87,2017-03-12,52,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6599.84
88,2017-03-19,59,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7488.28
89,2017-03-26,54,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6853.68
90,2017-04-02,50,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6346.0
91,2017-04-09,47,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5965.24
92,2017-04-16,51,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6472.92
93,2017-04-23,47,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5965.24
94,2017-04-30,44,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5584.48
95,2017-05-07,57,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7234.44
96,2017-05-14,41,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5203.72
97,2017-05-21,43,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5457.56
98,2017-05-28,32,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4061.44
99,2017-06-04,34,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4315.28
100,2017-06-11,39,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4949.88
101,2017-06-18,24,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,3046.08
102,2017-06-25,31,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,3934.52
103,2017-07-02,25,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,3173.0
104,2017-07-09,36,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4569.12
105,2017-07-16,57,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7234.44
106,2017-07-23,52,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6599.84
107,2017-07-30,51,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6472.92
108,2017-08-06,45,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5711.4
109,2017-08-13,68,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,8630.56
110,2017-08-20,46,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5838.32
111,2017-08-27,48,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6092.16
112,2017-09-03,49,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6219.08
113,2017-09-10,57,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7234.44
114,2017-09-17,60,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7615.2
115,2017-09-24,59,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7488.28
116,2017-10-01,65,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,8249.8
117,2017-10-08,72,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,9138.24
118,2017-10-15,84,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,10661.28
119,2017-10-22,58,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7361.36
120,2017-10-29,67,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,8503.64
121,2017-11-05,76,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,9645.92
122,2017-11-12,70,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,8884.4
123,2017-11-19,59,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7488.28
124,2017-11-26,71,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,9011.32
125,2017-12-03,85,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,10788.2
126,2017-12-10,65,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,8249.8
127,2017-12-17,41,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5203.72
128,2017-12-24,22,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,2792.24
129,2017-12-31,38,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4822.96
130,2018-01-07,48,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6092.16
131,2018-01-14,62,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7869.04
132,2018-01-21,53,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6726.76
133,2018-01-28,61,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7742.12
134,2018-02-04,62,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7869.04
135,2018-02-11,60,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7615.2
136,2018-02-18,59,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7488.28
137,2018-02-25,73,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,9265.16
138,2018-03-04,65,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,8249.8
139,2018-03-11,51,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6472.92
140,2018-03-18,60,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7615.2
141,2018-03-25,60,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7615.2
142,2018-04-01,61,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7742.12
143,2018-04-08,62,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7869.04
144,2018-04-15,49,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6219.08
145,2018-04-22,76,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,9645.92
146,2018-04-29,66,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,8376.72
147,2018-05-06,53,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6726.76
148,2018-05-13,69,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,8757.48
149,2018-05-20,59,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7488.28
150,2018-05-27,40,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5076.8
151,2018-06-03,44,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5584.48
152,2018-06-10,37,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4696.04
153,2018-06-17,33,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4188.36
154,2018-06-24,35,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4442.2
155,2018-07-01,44,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5584.48
156,2018-07-08,46,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5838.32
157,2018-07-15,56,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7107.52
158,2018-07-22,33,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4188.36
159,2018-07-29,53,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6726.76
160,2018-08-05,45,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5711.4
161,2018-08-12,51,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6472.92
162,2018-08-19,41,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5203.72
163,2018-08-26,42,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5330.64
164,2018-09-02,41,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5203.72
165,2018-09-09,55,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6980.6
166,2018-09-16,52,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6599.84
167,2018-09-23,57,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7234.44
168,2018-09-30,56,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7107.52
169,2018-10-07,67,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,8503.64
170,2018-10-14,68,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,8630.56
171,2018-10-21,58,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7361.36
172,2018-10-28,63,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7995.96
173,2018-11-04,46,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5838.32
174,2018-11-11,45,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5711.4
175,2018-11-18,45,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5711.4
176,2018-11-25,58,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7361.36
177,2018-12-02,58,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7361.36
178,2018-12-09,58,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7361.36
179,2018-12-16,38,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4822.96
180,2018-12-23,16,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,2030.72
181,2018-12-30,28,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,3553.76
182,2019-01-06,44,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5584.48
183,2019-01-13,44,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5584.48
184,2019-01-20,37,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4696.04
185,2019-01-27,54,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6853.68
186,2019-02-03,52,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6599.84
187,2019-02-10,46,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5838.32
188,2019-02-17,61,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7742.12
189,2019-02-24,60,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7615.2
190,2019-03-03,68,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,8630.56
191,2019-03-10,40,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5076.8
192,2019-03-17,69,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,8757.48
193,2019-03-24,71,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,9011.32
194,2019-03-31,59,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7488.28
195,2019-04-07,62,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7869.04
196,2019-04-14,56,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7107.52
197,2019-04-21,49,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6219.08
198,2019-04-28,68,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,8630.56
199,2019-05-05,55,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6980.6
200,2019-05-12,56,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7107.52
201,2019-05-19,55,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6980.6
202,2019-05-26,40,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5076.8
203,2019-06-02,45,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5711.4
204,2019-06-09,39,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4949.88
205,2019-06-16,48,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6092.16
206,2019-06-23,44,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5584.48
207,2019-06-30,45,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5711.4
208,2019-07-07,50,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6346.0
209,2019-07-14,42,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5330.64
210,2019-07-21,44,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5584.48
211,2019-07-28,49,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6219.08
212,2019-08-04,51,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6472.92
213,2019-08-11,55,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6980.6
214,2019-08-18,51,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6472.92
215,2019-08-25,43,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5457.56
216,2019-09-01,59,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7488.28
217,2019-09-08,63,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7995.96
218,2019-09-15,80,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,10153.6
219,2019-09-22,75,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,9519.0
220,2019-09-29,63,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7995.96
221,2019-10-06,83,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,10534.36
222,2019-10-13,100,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,12692.0
223,2019-10-20,73,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,9265.16
224,2019-10-27,78,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,9899.76
225,2019-11-03,79,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,10026.68
226,2019-11-10,78,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,9899.76
227,2019-11-17,82,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,10407.44
228,2019-11-24,61,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7742.12
229,2019-12-01,85,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,10788.2
230,2019-12-08,83,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,10534.36
231,2019-12-15,48,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6092.16
232,2019-12-22,33,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4188.36
233,2019-12-29,36,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4569.12
234,2020-01-05,59,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7488.28
235,2020-01-12,65,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,8249.8
236,2020-01-19,58,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7361.36
237,2020-01-26,64,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,8122.88
238,2020-02-02,80,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,10153.6
239,2020-02-09,82,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,10407.44
240,2020-02-16,75,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,9519.0
241,2020-02-23,75,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,9519.0
242,2020-03-01,87,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,11042.04
243,2020-03-08,84,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,10661.28
244,2020-03-15,61,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7742.12
245,2020-03-22,56,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,7107.52
