,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
175,2018-11-18,33,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,418.77
176,2018-11-25,58,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,736.02
177,2018-12-02,33,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,418.77
178,2018-12-09,40,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,507.6
179,2018-12-16,54,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,685.26
180,2018-12-23,52,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,659.88
181,2018-12-30,53,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,672.57
182,2019-01-06,59,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,748.71
183,2019-01-13,39,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,494.91
184,2019-01-20,19,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,241.11
185,2019-01-27,26,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,329.94
186,2019-02-03,19,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,241.11
187,2019-02-10,51,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,647.19
188,2019-02-17,25,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,317.25
189,2019-02-24,32,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,406.08
190,2019-03-03,78,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,989.82
191,2019-03-10,58,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,736.02
192,2019-03-17,59,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,748.71
193,2019-03-24,26,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,329.94
