,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
140,2018-03-18,24,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,304.56
141,2018-03-25,28,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,355.32
142,2018-04-01,32,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,406.08
143,2018-04-08,35,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,444.15
144,2018-04-15,16,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,203.04
145,2018-04-22,30,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,380.7
146,2018-04-29,30,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,380.7
147,2018-05-06,32,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,406.08
148,2018-05-13,28,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,355.32
149,2018-05-20,28,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,355.32
150,2018-05-27,24,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,304.56
151,2018-06-03,40,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,507.6
152,2018-06-10,31,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,393.39
153,2018-06-17,16,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,203.04
154,2018-06-24,40,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,507.6
155,2018-07-01,36,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,456.84
156,2018-07-08,36,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,456.84
157,2018-07-15,29,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,368.01
158,2018-07-22,28,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,355.32
159,2018-07-29,60,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,761.4
160,2018-08-05,51,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,647.19
161,2018-08-12,67,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,850.23
162,2018-08-19,97,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,1230.93
163,2018-08-26,51,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,647.19
164,2018-09-02,47,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,596.43
165,2018-09-09,27,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,342.63
166,2018-09-16,27,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,342.63
167,2018-09-23,31,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,393.39
168,2018-09-30,35,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,444.15
169,2018-10-07,12,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,152.28
170,2018-10-14,16,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,203.04
171,2018-10-21,27,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,342.63
172,2018-10-28,23,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,291.87
173,2018-11-04,38,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,482.22
174,2018-11-11,47,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,596.43
175,2018-11-18,23,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,291.87
176,2018-11-25,19,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,241.11
177,2018-12-02,35,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,444.15
178,2018-12-09,24,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,304.56
179,2018-12-16,24,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,304.56
180,2018-12-23,17,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,215.73
181,2018-12-30,34,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,431.46
182,2019-01-06,47,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,596.43
183,2019-01-13,19,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,241.11
184,2019-01-20,15,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,190.35
185,2019-01-27,23,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,291.87
186,2019-02-03,30,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,380.7
187,2019-02-10,17,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,215.73
188,2019-02-17,11,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,139.59
189,2019-02-24,45,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,571.05
190,2019-03-03,27,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,342.63
191,2019-03-10,23,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,291.87
192,2019-03-17,40,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,507.6
193,2019-03-24,19,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,241.11
194,2019-03-31,27,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,342.63
195,2019-04-07,23,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,291.87
196,2019-04-14,16,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,203.04
197,2019-04-21,32,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,406.08
198,2019-04-28,58,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,736.02
199,2019-05-05,23,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,291.87
200,2019-05-12,29,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,368.01
201,2019-05-19,23,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,291.87
202,2019-05-26,23,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,291.87
203,2019-06-02,42,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,532.98
204,2019-06-09,39,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,494.91
205,2019-06-16,35,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,444.15
206,2019-06-23,15,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,190.35
207,2019-06-30,35,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,444.15
208,2019-07-07,31,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,393.39
209,2019-07-14,39,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,494.91
210,2019-07-21,52,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,659.88
211,2019-07-28,27,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,342.63
212,2019-08-04,55,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,697.95
213,2019-08-11,70,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,888.3
214,2019-08-18,76,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,964.44
215,2019-08-25,86,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,1091.34
216,2019-09-01,48,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,609.12
217,2019-09-08,40,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,507.6
218,2019-09-15,37,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,469.53
219,2019-09-22,47,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,596.43
220,2019-09-29,18,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,228.42
221,2019-10-06,22,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,279.18
222,2019-10-13,18,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,228.42
223,2019-10-20,18,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,228.42
224,2019-10-27,37,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,469.53
225,2019-11-03,50,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,634.5
226,2019-11-10,28,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,355.32
227,2019-11-17,14,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,177.66
228,2019-11-24,18,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,228.42
229,2019-12-01,21,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,266.49
230,2019-12-08,16,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,203.04
231,2019-12-15,22,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,279.18
232,2019-12-22,30,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,380.7
233,2019-12-29,15,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,190.35
234,2020-01-05,16,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,203.04
235,2020-01-12,53,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,672.57
236,2020-01-19,31,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,393.39
237,2020-01-26,15,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,190.35
238,2020-02-02,31,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,393.39
