,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
246,2020-03-29,29,False,Documents,Daily Report,Daily Report template,230.76923076923077,2307.6923076923076,98,1269,368.01
247,2020-04-05,35,False,Documents,Daily Report,Daily Report template,230.76923076923077,2307.6923076923076,98,1269,444.15
248,2020-04-12,46,False,Documents,Daily Report,Daily Report template,230.76923076923077,2307.6923076923076,98,1269,583.74
249,2020-04-19,35,False,Documents,Daily Report,Daily Report template,230.76923076923077,2307.6923076923076,98,1269,444.15
250,2020-04-26,31,False,Documents,Daily Report,Daily Report template,230.76923076923077,2307.6923076923076,98,1269,393.39
251,2020-05-03,37,False,Documents,Daily Report,Daily Report template,230.76923076923077,2307.6923076923076,98,1269,469.53
252,2020-05-10,44,False,Documents,Daily Report,Daily Report template,230.76923076923077,2307.6923076923076,98,1269,558.36
253,2020-05-17,32,False,Documents,Daily Report,Daily Report template,230.76923076923077,2307.6923076923076,98,1269,406.08
254,2020-05-24,30,False,Documents,Daily Report,Daily Report template,230.76923076923077,2307.6923076923076,98,1269,380.7
255,2020-05-31,55,False,Documents,Daily Report,Daily Report template,230.76923076923077,2307.6923076923076,98,1269,697.95
256,2020-06-07,47,False,Documents,Daily Report,Daily Report template,230.76923076923077,2307.6923076923076,98,1269,596.43
257,2020-06-14,47,False,Documents,Daily Report,Daily Report template,230.76923076923077,2307.6923076923076,98,1269,596.43
258,2020-06-21,57,False,Documents,Daily Report,Daily Report template,230.76923076923077,2307.6923076923076,98,1269,723.33
259,2020-06-28,55,False,Documents,Daily Report,Daily Report template,230.76923076923077,2307.6923076923076,98,1269,697.95
260,2020-07-05,0,True,Documents,Daily Report,Daily Report template,230.76923076923077,2307.6923076923076,98,1269,0.0
