,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
129,2017-12-31,71,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7372.64
130,2018-01-07,75,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7788.0
131,2018-01-14,87,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,9034.08
132,2018-01-21,78,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8099.52
133,2018-01-28,91,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,9449.44
134,2018-02-04,88,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,9137.92
135,2018-02-11,83,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8618.72
136,2018-02-18,87,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,9034.08
137,2018-02-25,85,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8826.4
138,2018-03-04,80,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8307.2
139,2018-03-11,86,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8930.24
140,2018-03-18,96,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,9968.64
141,2018-03-25,87,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,9034.08
142,2018-04-01,80,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8307.2
143,2018-04-08,81,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8411.04
144,2018-04-15,80,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8307.2
145,2018-04-22,82,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8514.88
146,2018-04-29,82,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8514.88
147,2018-05-06,89,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,9241.76
148,2018-05-13,70,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7268.8
149,2018-05-20,83,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8618.72
150,2018-05-27,75,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7788.0
151,2018-06-03,80,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8307.2
152,2018-06-10,78,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8099.52
153,2018-06-17,67,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,6957.28
154,2018-06-24,74,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7684.16
155,2018-07-01,71,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7372.64
156,2018-07-08,68,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7061.12
157,2018-07-15,72,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7476.48
158,2018-07-22,69,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7164.96
159,2018-07-29,73,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7580.32
160,2018-08-05,84,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8722.56
161,2018-08-12,74,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7684.16
162,2018-08-19,72,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7476.48
163,2018-08-26,71,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7372.64
164,2018-09-02,78,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8099.52
165,2018-09-09,76,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7891.84
166,2018-09-16,84,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8722.56
167,2018-09-23,90,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,9345.6
168,2018-09-30,86,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8930.24
169,2018-10-07,82,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8514.88
170,2018-10-14,85,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8826.4
171,2018-10-21,85,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8826.4
