,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
142,2018-04-01,50,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,6346.0
143,2018-04-08,45,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5711.4
144,2018-04-15,33,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4188.36
145,2018-04-22,53,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,6726.76
146,2018-04-29,27,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3426.84
147,2018-05-06,39,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4949.88
148,2018-05-13,29,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3680.68
149,2018-05-20,37,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4696.04
150,2018-05-27,48,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,6092.16
151,2018-06-03,37,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4696.04
152,2018-06-10,42,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5330.64
153,2018-06-17,33,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4188.36
154,2018-06-24,27,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3426.84
155,2018-07-01,33,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4188.36
156,2018-07-08,41,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5203.72
157,2018-07-15,27,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3426.84
158,2018-07-22,35,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4442.2
159,2018-07-29,43,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5457.56
160,2018-08-05,44,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5584.48
161,2018-08-12,49,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,6219.08
162,2018-08-19,21,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,2665.32
163,2018-08-26,49,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,6219.08
164,2018-09-02,48,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,6092.16
165,2018-09-09,38,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4822.96
166,2018-09-16,38,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4822.96
167,2018-09-23,38,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4822.96
168,2018-09-30,46,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5838.32
169,2018-10-07,40,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5076.8
170,2018-10-14,35,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4442.2
171,2018-10-21,42,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5330.64
172,2018-10-28,40,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5076.8
173,2018-11-04,41,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5203.72
174,2018-11-11,34,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4315.28
175,2018-11-18,40,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5076.8
176,2018-11-25,30,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3807.6
177,2018-12-02,36,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4569.12
178,2018-12-09,26,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3299.92
179,2018-12-16,29,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3680.68
180,2018-12-23,27,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3426.84
181,2018-12-30,32,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4061.44
182,2019-01-06,40,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5076.8
183,2019-01-13,52,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,6599.84
184,2019-01-20,29,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3680.68
185,2019-01-27,31,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3934.52
186,2019-02-03,43,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5457.56
187,2019-02-10,45,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5711.4
188,2019-02-17,54,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,6853.68
189,2019-02-24,45,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5711.4
190,2019-03-03,44,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5584.48
191,2019-03-10,47,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5965.24
192,2019-03-17,40,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5076.8
193,2019-03-24,45,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5711.4
194,2019-03-31,68,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,8630.56
195,2019-04-07,42,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5330.64
196,2019-04-14,35,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4442.2
197,2019-04-21,47,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5965.24
198,2019-04-28,40,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5076.8
199,2019-05-05,41,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5203.72
200,2019-05-12,52,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,6599.84
201,2019-05-19,45,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5711.4
202,2019-05-26,39,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4949.88
203,2019-06-02,31,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3934.52
204,2019-06-09,33,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4188.36
205,2019-06-16,36,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4569.12
206,2019-06-23,28,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3553.76
207,2019-06-30,36,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4569.12
208,2019-07-07,35,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4442.2
209,2019-07-14,34,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4315.28
210,2019-07-21,47,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5965.24
211,2019-07-28,28,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3553.76
212,2019-08-04,20,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,2538.4
213,2019-08-11,38,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4822.96
214,2019-08-18,37,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4696.04
215,2019-08-25,43,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5457.56
216,2019-09-01,48,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,6092.16
217,2019-09-08,36,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4569.12
218,2019-09-15,45,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5711.4
219,2019-09-22,47,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5965.24
220,2019-09-29,56,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,7107.52
221,2019-10-06,47,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5965.24
222,2019-10-13,39,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4949.88
223,2019-10-20,46,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5838.32
224,2019-10-27,48,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,6092.16
225,2019-11-03,55,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,6980.6
226,2019-11-10,48,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,6092.16
227,2019-11-17,39,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4949.88
228,2019-11-24,44,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5584.48
229,2019-12-01,59,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,7488.28
