,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
179,2018-12-16,59,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,748.71
180,2018-12-23,40,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,507.6
181,2018-12-30,66,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,837.54
182,2019-01-06,80,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1015.2
183,2019-01-13,68,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,862.92
184,2019-01-20,92,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1167.48
185,2019-01-27,79,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1002.51
186,2019-02-03,81,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1027.89
187,2019-02-10,75,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,951.75
188,2019-02-17,76,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,964.44
189,2019-02-24,81,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1027.89
190,2019-03-03,74,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,939.06
191,2019-03-10,84,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1065.96
192,2019-03-17,64,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,812.16
193,2019-03-24,84,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1065.96
194,2019-03-31,79,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1002.51
195,2019-04-07,85,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1078.65
196,2019-04-14,60,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,761.4
197,2019-04-21,74,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,939.06
198,2019-04-28,77,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,977.13
199,2019-05-05,100,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1269.0
200,2019-05-12,67,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,850.23
201,2019-05-19,75,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,951.75
202,2019-05-26,58,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,736.02
203,2019-06-02,70,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,888.3
204,2019-06-09,84,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1065.96
205,2019-06-16,68,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,862.92
206,2019-06-23,72,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,913.68
207,2019-06-30,64,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,812.16
208,2019-07-07,58,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,736.02
209,2019-07-14,71,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,900.99
210,2019-07-21,56,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,710.64
211,2019-07-28,71,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,900.99
212,2019-08-04,69,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,875.61
213,2019-08-11,93,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1180.17
214,2019-08-18,82,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1040.58
215,2019-08-25,68,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,862.92
216,2019-09-01,76,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,964.44
217,2019-09-08,74,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,939.06
218,2019-09-15,89,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1129.41
219,2019-09-22,82,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1040.58
220,2019-09-29,83,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1053.27
221,2019-10-06,76,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,964.44
222,2019-10-13,93,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1180.17
223,2019-10-20,75,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,951.75
224,2019-10-27,82,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1040.58
225,2019-11-03,83,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1053.27
226,2019-11-10,90,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1142.1
227,2019-11-17,84,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1065.96
228,2019-11-24,72,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,913.68
229,2019-12-01,82,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1040.58
230,2019-12-08,62,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,786.78
231,2019-12-15,56,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,710.64
232,2019-12-22,39,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,494.91
233,2019-12-29,78,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,989.82
