,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
235,2020-01-12,18,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,415.3846153846154
236,2020-01-19,25,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,576.9230769230769
237,2020-01-26,31,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,715.3846153846154
238,2020-02-02,24,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,553.8461538461538
239,2020-02-09,61,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1407.6923076923076
240,2020-02-16,36,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,830.7692307692308
241,2020-02-23,36,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,830.7692307692308
242,2020-03-01,36,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,830.7692307692308
243,2020-03-08,18,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,415.3846153846154
244,2020-03-15,11,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,253.84615384615384
245,2020-03-22,22,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,507.6923076923077
246,2020-03-29,33,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,761.5384615384615
247,2020-04-05,28,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,646.1538461538461
248,2020-04-12,67,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1546.1538461538462
249,2020-04-19,33,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,761.5384615384615
250,2020-04-26,22,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,507.6923076923077
251,2020-05-03,22,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,507.6923076923077
252,2020-05-10,62,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1430.7692307692307
253,2020-05-17,34,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,784.6153846153845
254,2020-05-24,46,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1061.5384615384617
255,2020-05-31,39,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,900.0
256,2020-06-07,50,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1153.8461538461538
257,2020-06-14,57,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1315.3846153846152
258,2020-06-21,47,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1084.6153846153845
259,2020-06-28,24,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,553.8461538461538
260,2020-07-05,85,True,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1961.5384615384617
