,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
196,2019-04-14,78,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,18000.0
197,2019-04-21,86,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,19846.153846153848
198,2019-04-28,98,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,22615.384615384613
199,2019-05-05,91,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,21000.0
200,2019-05-12,87,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,20076.923076923078
201,2019-05-19,81,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,18692.30769230769
202,2019-05-26,84,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,19384.615384615387
203,2019-06-02,83,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,19153.846153846156
204,2019-06-09,82,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,18923.076923076926
205,2019-06-16,82,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,18923.076923076926
206,2019-06-23,67,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,15461.538461538463
207,2019-06-30,68,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,15692.307692307693
208,2019-07-07,80,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,18461.53846153846
209,2019-07-14,69,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,15923.076923076926
210,2019-07-21,70,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,16153.846153846154
211,2019-07-28,70,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,16153.846153846154
212,2019-08-04,71,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,16384.615384615387
213,2019-08-11,79,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,18230.769230769234
214,2019-08-18,75,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,17307.69230769231
215,2019-08-25,76,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,17538.46153846154
216,2019-09-01,83,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,19153.846153846156
217,2019-09-08,80,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,18461.53846153846
218,2019-09-15,82,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,18923.076923076926
219,2019-09-22,86,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,19846.153846153848
220,2019-09-29,92,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,21230.76923076923
221,2019-10-06,90,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,20769.23076923077
222,2019-10-13,78,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,18000.0
223,2019-10-20,85,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,19615.384615384617
224,2019-10-27,84,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,19384.615384615387
225,2019-11-03,100,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,23076.923076923078
226,2019-11-10,95,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,21923.076923076926
227,2019-11-17,93,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,21461.538461538465
228,2019-11-24,82,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,18923.076923076926
229,2019-12-01,91,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,21000.0
230,2019-12-08,80,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,18461.53846153846
231,2019-12-15,74,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,17076.923076923078
232,2019-12-22,61,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,14076.923076923078
233,2019-12-29,72,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,16615.384615384613
234,2020-01-05,88,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,20307.69230769231
