,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
196,2019-04-14,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
197,2019-04-21,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
198,2019-04-28,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
199,2019-05-05,60,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,13.846153846153845
200,2019-05-12,60,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,13.846153846153845
201,2019-05-19,60,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,13.846153846153845
202,2019-05-26,59,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,13.615384615384615
203,2019-06-02,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
204,2019-06-09,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
205,2019-06-16,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
206,2019-06-23,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
207,2019-06-30,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
208,2019-07-07,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
209,2019-07-14,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
