,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
197,2019-04-21,80,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18461.53846153846
198,2019-04-28,76,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,17538.46153846154
199,2019-05-05,79,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18230.769230769234
200,2019-05-12,77,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,17769.23076923077
201,2019-05-19,71,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,16384.615384615387
202,2019-05-26,68,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15692.307692307693
203,2019-06-02,62,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,14307.692307692307
204,2019-06-09,75,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,17307.69230769231
205,2019-06-16,69,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15923.076923076926
206,2019-06-23,71,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,16384.615384615387
207,2019-06-30,70,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,16153.846153846154
208,2019-07-07,71,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,16384.615384615387
209,2019-07-14,76,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,17538.46153846154
210,2019-07-21,69,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15923.076923076926
211,2019-07-28,58,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,13384.615384615385
212,2019-08-04,54,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,12461.538461538463
213,2019-08-11,66,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15230.769230769232
214,2019-08-18,72,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,16615.384615384613
215,2019-08-25,76,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,17538.46153846154
216,2019-09-01,79,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18230.769230769234
217,2019-09-08,90,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,20769.23076923077
218,2019-09-15,82,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18923.076923076926
219,2019-09-22,82,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18923.076923076926
220,2019-09-29,74,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,17076.923076923078
221,2019-10-06,82,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18923.076923076926
222,2019-10-13,86,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,19846.153846153848
223,2019-10-20,81,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18692.30769230769
224,2019-10-27,72,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,16615.384615384613
225,2019-11-03,80,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18461.53846153846
226,2019-11-10,89,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,20538.46153846154
227,2019-11-17,82,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18923.076923076926
228,2019-11-24,85,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,19615.384615384617
229,2019-12-01,90,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,20769.23076923077
230,2019-12-08,78,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18000.0
231,2019-12-15,59,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,13615.384615384615
232,2019-12-22,43,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,9923.076923076924
