,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
92,2017-04-16,48,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,11076.923076923078
93,2017-04-23,47,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,10846.153846153848
94,2017-04-30,47,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,10846.153846153848
95,2017-05-07,45,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,10384.615384615385
96,2017-05-14,48,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,11076.923076923078
97,2017-05-21,45,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,10384.615384615385
98,2017-05-28,50,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,11538.461538461539
99,2017-06-04,53,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12230.769230769232
100,2017-06-11,38,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,8769.23076923077
101,2017-06-18,41,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,9461.538461538463
102,2017-06-25,42,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,9692.307692307693
103,2017-07-02,52,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12000.0
104,2017-07-09,53,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12230.769230769232
105,2017-07-16,43,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,9923.076923076924
106,2017-07-23,48,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,11076.923076923078
107,2017-07-30,61,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,14076.923076923078
108,2017-08-06,71,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,16384.615384615387
109,2017-08-13,57,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,13153.846153846154
110,2017-08-20,58,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,13384.615384615385
111,2017-08-27,58,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,13384.615384615385
112,2017-09-03,66,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,15230.769230769232
113,2017-09-10,61,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,14076.923076923078
114,2017-09-17,59,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,13615.384615384615
115,2017-09-24,50,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,11538.461538461539
116,2017-10-01,56,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12923.076923076926
117,2017-10-08,58,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,13384.615384615385
118,2017-10-15,55,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12692.307692307693
119,2017-10-22,54,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12461.538461538463
120,2017-10-29,60,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,13846.153846153848
121,2017-11-05,51,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,11769.23076923077
122,2017-11-12,51,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,11769.23076923077
123,2017-11-19,50,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,11538.461538461539
124,2017-11-26,65,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,15000.0
125,2017-12-03,45,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,10384.615384615385
126,2017-12-10,46,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,10615.384615384615
127,2017-12-17,58,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,13384.615384615385
128,2017-12-24,52,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12000.0
129,2017-12-31,100,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,23076.923076923078
130,2018-01-07,77,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,17769.23076923077
131,2018-01-14,75,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,17307.69230769231
132,2018-01-21,65,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,15000.0
133,2018-01-28,59,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,13615.384615384615
134,2018-02-04,62,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,14307.692307692307
135,2018-02-11,50,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,11538.461538461539
136,2018-02-18,42,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,9692.307692307693
137,2018-02-25,52,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12000.0
