,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
53,2016-07-17,45,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1038.4615384615383
54,2016-07-24,56,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1292.3076923076922
55,2016-07-31,59,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1361.5384615384617
56,2016-08-07,50,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1153.8461538461538
57,2016-08-14,48,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1107.6923076923076
58,2016-08-21,48,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1107.6923076923076
59,2016-08-28,47,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1084.6153846153845
60,2016-09-04,58,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1338.4615384615383
61,2016-09-11,50,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1153.8461538461538
62,2016-09-18,52,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1200.0
63,2016-09-25,52,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1200.0
64,2016-10-02,47,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1084.6153846153845
65,2016-10-09,66,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1523.076923076923
66,2016-10-16,41,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,946.1538461538461
67,2016-10-23,34,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,784.6153846153845
68,2016-10-30,40,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,923.0769230769231
69,2016-11-06,47,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1084.6153846153845
70,2016-11-13,36,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,830.7692307692308
71,2016-11-20,42,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,969.2307692307692
72,2016-11-27,59,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1361.5384615384617
73,2016-12-04,49,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1130.7692307692307
74,2016-12-11,46,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1061.5384615384617
75,2016-12-18,42,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,969.2307692307692
76,2016-12-25,23,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,530.7692307692308
77,2017-01-01,50,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1153.8461538461538
78,2017-01-08,60,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1384.6153846153848
79,2017-01-15,42,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,969.2307692307692
80,2017-01-22,46,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1061.5384615384617
81,2017-01-29,46,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1061.5384615384617
82,2017-02-05,58,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1338.4615384615383
83,2017-02-12,55,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1269.2307692307693
84,2017-02-19,42,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,969.2307692307692
85,2017-02-26,57,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1315.3846153846152
86,2017-03-05,62,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1430.7692307692307
87,2017-03-12,52,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1200.0
88,2017-03-19,59,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1361.5384615384617
89,2017-03-26,65,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1500.0
90,2017-04-02,55,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1269.2307692307693
91,2017-04-09,57,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1315.3846153846152
92,2017-04-16,62,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1430.7692307692307
93,2017-04-23,100,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,2307.6923076923076
94,2017-04-30,94,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,2169.230769230769
95,2017-05-07,95,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,2192.3076923076924
96,2017-05-14,64,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1476.923076923077
97,2017-05-21,39,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,900.0
98,2017-05-28,59,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1361.5384615384617
99,2017-06-04,45,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1038.4615384615383
100,2017-06-11,34,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,784.6153846153845
101,2017-06-18,36,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,830.7692307692308
102,2017-06-25,31,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,715.3846153846154
103,2017-07-02,43,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,992.3076923076924
104,2017-07-09,44,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1015.3846153846154
105,2017-07-16,47,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1084.6153846153845
106,2017-07-23,43,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,992.3076923076924
107,2017-07-30,44,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1015.3846153846154
108,2017-08-06,55,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1269.2307692307693
109,2017-08-13,42,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,969.2307692307692
110,2017-08-20,41,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,946.1538461538461
111,2017-08-27,43,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,992.3076923076924
112,2017-09-03,39,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,900.0
113,2017-09-10,45,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1038.4615384615383
114,2017-09-17,49,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1130.7692307692307
115,2017-09-24,59,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1361.5384615384617
116,2017-10-01,57,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1315.3846153846152
117,2017-10-08,42,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,969.2307692307692
118,2017-10-15,49,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1130.7692307692307
119,2017-10-22,56,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1292.3076923076922
120,2017-10-29,35,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,807.6923076923076
121,2017-11-05,47,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1084.6153846153845
122,2017-11-12,56,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1292.3076923076922
123,2017-11-19,39,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,900.0
124,2017-11-26,52,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1200.0
125,2017-12-03,62,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1430.7692307692307
126,2017-12-10,50,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1153.8461538461538
127,2017-12-17,53,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1223.0769230769229
128,2017-12-24,28,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,646.1538461538461
129,2017-12-31,40,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,923.0769230769231
130,2018-01-07,41,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,946.1538461538461
131,2018-01-14,42,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,969.2307692307692
132,2018-01-21,41,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,946.1538461538461
133,2018-01-28,57,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1315.3846153846152
134,2018-02-04,60,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1384.6153846153848
135,2018-02-11,52,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1200.0
136,2018-02-18,50,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1153.8461538461538
137,2018-02-25,52,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1200.0
138,2018-03-04,59,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1361.5384615384617
139,2018-03-11,40,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,923.0769230769231
140,2018-03-18,35,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,807.6923076923076
141,2018-03-25,55,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1269.2307692307693
142,2018-04-01,61,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1407.6923076923076
143,2018-04-08,43,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,992.3076923076924
144,2018-04-15,68,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1569.230769230769
145,2018-04-22,62,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1430.7692307692307
146,2018-04-29,90,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,2076.9230769230767
147,2018-05-06,58,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1338.4615384615383
148,2018-05-13,53,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1223.0769230769229
149,2018-05-20,50,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1153.8461538461538
150,2018-05-27,53,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1223.0769230769229
151,2018-06-03,50,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1153.8461538461538
152,2018-06-10,44,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1015.3846153846154
153,2018-06-17,38,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,876.9230769230769
154,2018-06-24,46,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1061.5384615384617
155,2018-07-01,42,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,969.2307692307692
156,2018-07-08,48,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1107.6923076923076
157,2018-07-15,42,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,969.2307692307692
158,2018-07-22,53,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1223.0769230769229
159,2018-07-29,51,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1176.923076923077
160,2018-08-05,47,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1084.6153846153845
161,2018-08-12,47,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1084.6153846153845
162,2018-08-19,48,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1107.6923076923076
163,2018-08-26,35,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,807.6923076923076
164,2018-09-02,54,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1246.1538461538462
165,2018-09-09,44,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1015.3846153846154
166,2018-09-16,60,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1384.6153846153848
167,2018-09-23,42,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,969.2307692307692
168,2018-09-30,46,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1061.5384615384617
169,2018-10-07,49,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1130.7692307692307
170,2018-10-14,60,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1384.6153846153848
171,2018-10-21,44,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1015.3846153846154
172,2018-10-28,64,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1476.923076923077
173,2018-11-04,35,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,807.6923076923076
174,2018-11-11,49,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1130.7692307692307
175,2018-11-18,44,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1015.3846153846154
176,2018-11-25,43,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,992.3076923076924
177,2018-12-02,62,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1430.7692307692307
178,2018-12-09,48,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1107.6923076923076
179,2018-12-16,52,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1200.0
180,2018-12-23,35,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,807.6923076923076
181,2018-12-30,61,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1407.6923076923076
182,2019-01-06,44,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1015.3846153846154
183,2019-01-13,52,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1200.0
184,2019-01-20,50,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1153.8461538461538
185,2019-01-27,50,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1153.8461538461538
186,2019-02-03,46,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1061.5384615384617
187,2019-02-10,60,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1384.6153846153848
188,2019-02-17,51,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1176.923076923077
189,2019-02-24,69,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1592.3076923076922
190,2019-03-03,54,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1246.1538461538462
191,2019-03-10,43,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,992.3076923076924
192,2019-03-17,66,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1523.076923076923
193,2019-03-24,61,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1407.6923076923076
194,2019-03-31,68,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1569.230769230769
195,2019-04-07,58,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1338.4615384615383
196,2019-04-14,80,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1846.1538461538462
197,2019-04-21,51,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1176.923076923077
198,2019-04-28,61,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1407.6923076923076
199,2019-05-05,76,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1753.8461538461538
200,2019-05-12,62,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1430.7692307692307
201,2019-05-19,64,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1476.923076923077
202,2019-05-26,50,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1153.8461538461538
203,2019-06-02,55,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1269.2307692307693
204,2019-06-09,59,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1361.5384615384617
205,2019-06-16,57,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1315.3846153846152
206,2019-06-23,40,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,923.0769230769231
207,2019-06-30,47,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1084.6153846153845
208,2019-07-07,44,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1015.3846153846154
209,2019-07-14,51,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1176.923076923077
210,2019-07-21,46,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1061.5384615384617
211,2019-07-28,43,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,992.3076923076924
212,2019-08-04,49,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1130.7692307692307
213,2019-08-11,47,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1084.6153846153845
214,2019-08-18,38,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,876.9230769230769
215,2019-08-25,59,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1361.5384615384617
216,2019-09-01,46,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1061.5384615384617
217,2019-09-08,50,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1153.8461538461538
218,2019-09-15,55,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1269.2307692307693
219,2019-09-22,51,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1176.923076923077
220,2019-09-29,55,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1269.2307692307693
221,2019-10-06,50,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1153.8461538461538
222,2019-10-13,57,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1315.3846153846152
223,2019-10-20,51,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1176.923076923077
224,2019-10-27,43,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,992.3076923076924
225,2019-11-03,57,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1315.3846153846152
226,2019-11-10,54,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1246.1538461538462
227,2019-11-17,59,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1361.5384615384617
228,2019-11-24,45,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1038.4615384615383
229,2019-12-01,51,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1176.923076923077
230,2019-12-08,51,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1176.923076923077
231,2019-12-15,63,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1453.8461538461538
232,2019-12-22,37,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,853.8461538461538
233,2019-12-29,44,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1015.3846153846154
234,2020-01-05,57,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1315.3846153846152
235,2020-01-12,67,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1546.1538461538462
