,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
234,2020-01-05,43,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,9923.076923076924
235,2020-01-12,53,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,12230.769230769232
236,2020-01-19,44,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,10153.846153846154
237,2020-01-26,49,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,11307.692307692307
238,2020-02-02,65,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,15000.0
239,2020-02-09,56,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,12923.076923076926
240,2020-02-16,54,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,12461.538461538463
241,2020-02-23,51,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,11769.23076923077
242,2020-03-01,61,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,14076.923076923078
243,2020-03-08,42,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,9692.307692307693
244,2020-03-15,39,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,9000.0
245,2020-03-22,25,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,5769.2307692307695
246,2020-03-29,31,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,7153.846153846153
247,2020-04-05,30,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,6923.076923076924
248,2020-04-12,23,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,5307.692307692308
249,2020-04-19,36,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,8307.692307692307
250,2020-04-26,31,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,7153.846153846153
251,2020-05-03,46,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,10615.384615384615
252,2020-05-10,30,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,6923.076923076924
253,2020-05-17,32,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,7384.615384615385
254,2020-05-24,29,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,6692.307692307692
255,2020-05-31,16,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,3692.3076923076924
256,2020-06-07,30,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,6923.076923076924
257,2020-06-14,20,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,4615.384615384615
258,2020-06-21,28,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,6461.538461538463
259,2020-06-28,19,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,4384.615384615385
260,2020-07-05,28,True,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,6461.538461538463
