,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
175,2018-11-18,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
176,2018-11-25,61,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,140.76923076923077
177,2018-12-02,41,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,94.61538461538461
178,2018-12-09,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
179,2018-12-16,85,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,196.15384615384616
180,2018-12-23,46,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,106.15384615384615
181,2018-12-30,44,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,101.53846153846155
182,2019-01-06,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
183,2019-01-13,82,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,189.23076923076923
184,2019-01-20,40,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,92.3076923076923
185,2019-01-27,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
186,2019-02-03,40,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,92.3076923076923
187,2019-02-10,40,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,92.3076923076923
188,2019-02-17,40,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,92.3076923076923
189,2019-02-24,40,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,92.3076923076923
190,2019-03-03,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
191,2019-03-10,40,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,92.3076923076923
192,2019-03-17,41,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,94.61538461538461
193,2019-03-24,40,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,92.3076923076923
194,2019-03-31,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
195,2019-04-07,61,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,140.76923076923077
196,2019-04-14,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
197,2019-04-21,84,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,193.84615384615387
198,2019-04-28,41,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,94.61538461538461
199,2019-05-05,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
200,2019-05-12,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
201,2019-05-19,41,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,94.61538461538461
202,2019-05-26,40,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,92.3076923076923
203,2019-06-02,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
204,2019-06-09,80,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,184.6153846153846
205,2019-06-16,82,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,189.23076923076923
206,2019-06-23,40,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,92.3076923076923
207,2019-06-30,82,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,189.23076923076923
208,2019-07-07,61,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,140.76923076923077
209,2019-07-14,41,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,94.61538461538461
210,2019-07-21,42,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,96.92307692307693
211,2019-07-28,83,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,191.53846153846152
212,2019-08-04,42,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,96.92307692307693
213,2019-08-11,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
214,2019-08-18,61,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,140.76923076923077
215,2019-08-25,40,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,92.3076923076923
216,2019-09-01,39,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,90.0
217,2019-09-08,51,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,117.6923076923077
