,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
54,2016-07-24,15,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.4615384615384612
55,2016-07-31,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
56,2016-08-07,16,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.692307692307692
57,2016-08-14,33,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,7.615384615384616
58,2016-08-21,16,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.692307692307692
59,2016-08-28,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
60,2016-09-04,15,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.4615384615384612
61,2016-09-11,15,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.4615384615384612
62,2016-09-18,22,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,5.076923076923077
63,2016-09-25,15,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.4615384615384612
64,2016-10-02,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
65,2016-10-09,59,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,13.615384615384615
66,2016-10-16,14,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.230769230769231
67,2016-10-23,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
68,2016-10-30,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
69,2016-11-06,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
70,2016-11-13,14,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.230769230769231
71,2016-11-20,14,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.230769230769231
72,2016-11-27,14,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.230769230769231
73,2016-12-04,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
74,2016-12-11,14,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.230769230769231
75,2016-12-18,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
76,2016-12-25,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
77,2017-01-01,14,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.230769230769231
78,2017-01-08,27,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,6.230769230769231
79,2017-01-15,14,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.230769230769231
80,2017-01-22,27,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,6.230769230769231
81,2017-01-29,13,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.0
82,2017-02-05,13,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.0
83,2017-02-12,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
84,2017-02-19,13,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.0
85,2017-02-26,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
86,2017-03-05,26,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,6.0
87,2017-03-12,13,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.0
88,2017-03-19,13,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.0
89,2017-03-26,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
90,2017-04-02,13,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.0
91,2017-04-09,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
92,2017-04-16,14,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.230769230769231
93,2017-04-23,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
94,2017-04-30,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
95,2017-05-07,20,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,4.615384615384616
96,2017-05-14,14,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.230769230769231
97,2017-05-21,14,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.230769230769231
98,2017-05-28,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
99,2017-06-04,28,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,6.461538461538462
100,2017-06-11,14,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.230769230769231
101,2017-06-18,14,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.230769230769231
102,2017-06-25,15,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.4615384615384612
103,2017-07-02,29,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,6.692307692307692
104,2017-07-09,14,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.230769230769231
105,2017-07-16,14,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.230769230769231
106,2017-07-23,21,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,4.846153846153846
107,2017-07-30,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
108,2017-08-06,14,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.230769230769231
109,2017-08-13,14,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.230769230769231
110,2017-08-20,21,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,4.846153846153846
111,2017-08-27,14,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.230769230769231
112,2017-09-03,14,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.230769230769231
113,2017-09-10,20,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,4.615384615384616
114,2017-09-17,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
115,2017-09-24,27,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,6.230769230769231
116,2017-10-01,13,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.0
117,2017-10-08,13,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.0
118,2017-10-15,27,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,6.230769230769231
119,2017-10-22,27,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,6.230769230769231
120,2017-10-29,13,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.0
121,2017-11-05,13,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.0
122,2017-11-12,19,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,4.384615384615384
123,2017-11-19,13,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.0
124,2017-11-26,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
125,2017-12-03,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
126,2017-12-10,13,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.0
127,2017-12-17,14,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.230769230769231
128,2017-12-24,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
129,2017-12-31,27,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,6.230769230769231
130,2018-01-07,19,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,4.384615384615384
131,2018-01-14,13,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.0
132,2018-01-21,12,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,2.769230769230769
133,2018-01-28,25,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,5.769230769230769
134,2018-02-04,13,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.0
135,2018-02-11,25,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,5.769230769230769
136,2018-02-18,25,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,5.769230769230769
137,2018-02-25,12,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,2.769230769230769
138,2018-03-04,31,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,7.153846153846153
139,2018-03-11,37,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,8.538461538461538
140,2018-03-18,51,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,11.769230769230768
141,2018-03-25,33,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,7.615384615384616
142,2018-04-01,13,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.0
143,2018-04-08,13,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.0
144,2018-04-15,25,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,5.769230769230769
145,2018-04-22,25,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,5.769230769230769
146,2018-04-29,13,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.0
147,2018-05-06,13,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.0
148,2018-05-13,13,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.0
149,2018-05-20,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
150,2018-05-27,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
151,2018-06-03,25,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,5.769230769230769
152,2018-06-10,25,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,5.769230769230769
153,2018-06-17,19,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,4.384615384615384
154,2018-06-24,51,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,11.769230769230768
155,2018-07-01,13,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.0
156,2018-07-08,19,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,4.384615384615384
157,2018-07-15,39,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,9.0
158,2018-07-22,13,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.0
159,2018-07-29,25,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,5.769230769230769
160,2018-08-05,25,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,5.769230769230769
161,2018-08-12,13,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.0
162,2018-08-19,26,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,6.0
163,2018-08-26,12,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,2.769230769230769
164,2018-09-02,25,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,5.769230769230769
165,2018-09-09,12,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,2.769230769230769
166,2018-09-16,25,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,5.769230769230769
167,2018-09-23,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
168,2018-09-30,13,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.0
169,2018-10-07,12,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,2.769230769230769
170,2018-10-14,31,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,7.153846153846153
171,2018-10-21,12,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,2.769230769230769
172,2018-10-28,31,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,7.153846153846153
173,2018-11-04,37,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,8.538461538461538
174,2018-11-11,25,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,5.769230769230769
175,2018-11-18,25,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,5.769230769230769
176,2018-11-25,30,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,6.9230769230769225
177,2018-12-02,12,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,2.769230769230769
178,2018-12-09,13,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.0
179,2018-12-16,25,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,5.769230769230769
180,2018-12-23,14,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.230769230769231
181,2018-12-30,40,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,9.230769230769232
182,2019-01-06,19,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,4.384615384615384
183,2019-01-13,31,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,7.153846153846153
184,2019-01-20,18,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,4.153846153846153
185,2019-01-27,12,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,2.769230769230769
186,2019-02-03,12,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,2.769230769230769
187,2019-02-10,18,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,4.153846153846153
188,2019-02-17,18,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,4.153846153846153
189,2019-02-24,12,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,2.769230769230769
190,2019-03-03,31,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,7.153846153846153
191,2019-03-10,12,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,2.769230769230769
192,2019-03-17,18,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,4.153846153846153
193,2019-03-24,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
194,2019-03-31,25,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,5.769230769230769
195,2019-04-07,12,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,2.769230769230769
196,2019-04-14,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
197,2019-04-21,13,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.0
198,2019-04-28,12,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,2.769230769230769
199,2019-05-05,18,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,4.153846153846153
200,2019-05-12,12,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,2.769230769230769
201,2019-05-19,12,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,2.769230769230769
202,2019-05-26,12,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,2.769230769230769
203,2019-06-02,12,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,2.769230769230769
204,2019-06-09,24,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,5.538461538461538
205,2019-06-16,18,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,4.153846153846153
206,2019-06-23,12,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,2.769230769230769
207,2019-06-30,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
208,2019-07-07,12,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,2.769230769230769
209,2019-07-14,24,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,5.538461538461538
210,2019-07-21,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
211,2019-07-28,37,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,8.538461538461538
212,2019-08-04,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
213,2019-08-11,12,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,2.769230769230769
214,2019-08-18,12,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,2.769230769230769
215,2019-08-25,12,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,2.769230769230769
216,2019-09-01,23,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,5.3076923076923075
217,2019-09-08,17,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.9230769230769234
218,2019-09-15,23,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,5.3076923076923075
219,2019-09-22,12,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,2.769230769230769
220,2019-09-29,11,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,2.5384615384615383
221,2019-10-06,23,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,5.3076923076923075
222,2019-10-13,23,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,5.3076923076923075
223,2019-10-20,23,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,5.3076923076923075
224,2019-10-27,23,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,5.3076923076923075
225,2019-11-03,34,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,7.846153846153847
226,2019-11-10,11,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,2.5384615384615383
227,2019-11-17,11,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,2.5384615384615383
228,2019-11-24,17,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.9230769230769234
229,2019-12-01,23,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,5.3076923076923075
230,2019-12-08,23,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,5.3076923076923075
231,2019-12-15,12,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,2.769230769230769
232,2019-12-22,25,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,5.769230769230769
233,2019-12-29,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
234,2020-01-05,11,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,2.5384615384615383
235,2020-01-12,11,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,2.5384615384615383
236,2020-01-19,33,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,7.615384615384616
237,2020-01-26,33,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,7.615384615384616
