,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
200,2019-05-12,35,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,807.6923076923076
201,2019-05-19,44,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1015.3846153846154
202,2019-05-26,47,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1084.6153846153845
203,2019-06-02,65,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1500.0
204,2019-06-09,24,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,553.8461538461538
205,2019-06-16,56,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1292.3076923076922
206,2019-06-23,55,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1269.2307692307693
207,2019-06-30,31,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,715.3846153846154
208,2019-07-07,34,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,784.6153846153845
209,2019-07-14,38,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,876.9230769230769
210,2019-07-21,29,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,669.2307692307692
211,2019-07-28,48,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1107.6923076923076
212,2019-08-04,29,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,669.2307692307692
213,2019-08-11,44,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1015.3846153846154
214,2019-08-18,40,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,923.0769230769231
215,2019-08-25,52,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1200.0
216,2019-09-01,42,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,969.2307692307692
217,2019-09-08,51,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1176.923076923077
218,2019-09-15,36,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,830.7692307692308
